"1" "2" "3" "4" "5" "6" "7"
"V4617" 3.00044274400389e-05 5.20445557051674e-05 1.29825502956505e-05 1.82652151049861e-05 1.86105215420272e-05 2.55693592788295e-05 5.02056212709079e-06
"V4618" 2.92386825084139e-05 3.99927888114114e-05 6.83426864386474e-05 6.90649758621929e-06 2.46660611842475e-05 4.83074395484784e-06 6.33664060001542e-08
"V4619" 2.37510597978799e-05 4.64803944615757e-05 2.54170403568329e-05 2.80396680339757e-06 1.83520939479712e-05 6.32933135375956e-05 3.9688346166446e-06
"V4620" 6.42524277997881e-07 4.05220879008246e-05 0.000174498134473697 5.9909170275687e-13 8.16062057333959e-07 1.75356445631777e-12 3.65446995131173e-06
"V4621" 1.13179309923017e-05 4.37864682723019e-05 0.000129173251110135 3.95131677528885e-06 3.88677932441249e-06 6.09510561538324e-06 1.79335331823815e-07
"V4622" 1.95278445820776e-05 6.36531704068038e-05 1.69860768467855e-05 1.74861020859237e-05 1.45963408095047e-05 2.81433351177203e-05 9.12218066174406e-06
"V4623" 8.23426910692639e-06 9.53821698194385e-05 1.96175275932119e-05 7.14232090206133e-06 1.17753173810851e-05 1.09143144874042e-05 3.21990761390223e-06
"V4624" 3.40094041331371e-05 2.06424014106979e-05 3.6249491799542e-05 3.78441984011762e-05 1.08977482883676e-05 3.34986995864268e-05 8.98127637573958e-06
"V4625" 3.58411573522963e-05 2.66654877578423e-05 7.53030929644938e-05 1.65442883481398e-08 2.99653627350784e-06 2.39883202418015e-05 1.87776893276741e-05
"V4626" 5.95667166675258e-05 2.39460317492462e-05 4.54718347962762e-05 4.22405801535418e-06 4.92989392223422e-06 2.8183898129637e-12 2.4820306603229e-07
"V4627" 2.23542566503146e-05 2.72253932340833e-05 5.62895570221376e-06 4.16331792336273e-06 9.2403470870575e-06 0.000138383222844768 1.97071039381835e-06
"V4628" 1.19465440182746e-05 3.66148575205147e-05 0.00010970932744515 1.3967046754441e-05 1.20763597840835e-05 1.65886300756289e-05 2.82404896686942e-06
"V4629" 2.94607647637309e-05 4.51374868193968e-05 3.38588689739203e-05 2.23991100020274e-05 1.50637185264842e-05 1.45661363760983e-05 6.06222171906983e-06
"V4630" 1.51644840813348e-05 6.07126531055175e-05 1.58383445634434e-05 2.99888326536844e-05 1.50357959588963e-05 3.2366260591193e-05 5.80132656617867e-06
"V4631" 6.03304735624451e-06 4.53056773129923e-05 6.28591052500198e-05 1.51433662608276e-12 9.58619286370059e-05 2.22820567918372e-07 2.90114251197458e-07
"V4632" 2.45723153993013e-05 7.4693179317909e-05 3.08916691042445e-05 1.38891735976032e-06 1.46722122413501e-05 5.82813561692958e-07 1.29002698473084e-06
"V4633" 7.01658276433062e-05 8.20522512036111e-06 3.95178082783134e-06 1.66612188522301e-06 1.27145575577821e-05 3.21512085356839e-05 1.6146540434417e-05
"V4634" 8.57758598327787e-05 1.09950688627338e-05 1.52287998069518e-12 5.1404900508447e-13 5.82982621079884e-13 7.13075561399512e-13 1.73462911488911e-05
"V4635" 3.7825572047706e-05 1.47079611786564e-05 2.22452553391657e-05 2.43198225680419e-05 3.29136304292603e-05 3.28289444852143e-05 2.57547090265393e-05
"V4636" 2.11787506817813e-05 4.31133337601609e-05 4.01193700538625e-05 1.38768103438644e-05 2.11213026500662e-05 1.67864148311004e-05 3.89889387455847e-05
"V4637" 3.47467081265163e-06 2.05234616355631e-05 2.26682586991345e-12 0.000161440147878739 1.16228732257836e-06 1.02867707592035e-05 1.13052159462383e-07
"V4638" 2.64113964745817e-05 4.93494990360109e-05 2.41590106790424e-05 8.75913734152631e-06 2.35471439885393e-05 3.13689635221564e-05 8.78680292064052e-06
"V4639" 3.05188910391581e-05 2.99154383509278e-05 3.23064778672372e-05 2.32665349926993e-05 2.34306255732478e-05 2.72101676349491e-05 1.63415434187518e-05
"V4640" 2.64686687367458e-05 4.4821661109323e-05 2.16331689571306e-05 2.43721408623465e-05 1.66760334054536e-05 3.36991488177828e-05 2.56380057787786e-06
"V4641" 3.08490891081238e-05 3.51575574502658e-05 1.69802505127393e-05 3.36626633537823e-05 1.41439843204874e-05 3.19975864054831e-05 9.06641273389405e-06
"V4642" 3.30389945487826e-05 4.31688071488986e-05 3.64937570214415e-05 1.13754370906121e-05 2.43898669107759e-05 9.56467970512492e-06 4.58089694932797e-06
"V4643" 1.41397014462192e-05 5.86327159769063e-05 1.93639544711759e-05 2.88191116839674e-05 1.75537672531909e-05 3.22823900782214e-05 6.12501774077769e-06
"V4644" 8.3007751922251e-06 7.39141291792761e-05 6.83574580094382e-06 5.34959932628909e-05 1.86006022744108e-05 1.85260020040778e-12 4.93122422700476e-07
"V4645" 4.51113408649634e-13 2.46963817491947e-05 0.000206063255421974 5.27501918536595e-13 1.22565397035901e-12 4.863741319469e-07 9.79343970473793e-13
"V4646" 6.01334504732493e-13 5.37266037390766e-05 0.000146237438066044 4.0716825551624e-07 3.71230225340928e-06 1.20203102317256e-12 3.59905905658174e-08
"V4647" 1.8457399799377e-05 4.7619930559505e-05 5.93156697247933e-05 6.09384754850518e-07 1.4892840844909e-06 7.11403055832124e-06 7.0236413760772e-05
"V4648" 1.21433552470677e-05 2.38611276647558e-05 0.000161849142110307 2.41827397705677e-06 3.83732568779834e-06 6.5800987261033e-06 2.0919549013421e-06
"V4649" 4.5257037857121e-05 1.6691858395118e-05 1.45787035649326e-05 1.64435724948306e-05 2.67685326249086e-05 3.37836306217132e-05 1.99731180065024e-05
"V4650" 8.79989220433796e-06 1.84455923198026e-05 0.000123365309343665 5.64132706568464e-13 5.94060283697515e-06 4.43479485871024e-06 9.48667073971235e-05
"V4651" 2.55049295039711e-05 4.98284958883923e-05 1.67554662064885e-05 2.45479928772418e-05 8.71013908912182e-06 2.7115493616224e-05 1.65551389058551e-05
"V4652" 9.99842317207639e-06 9.23957069769204e-05 2.13944030072728e-05 1.61571407772902e-05 5.06589595382148e-06 1.06452121921302e-12 3.26289831320347e-06
"V4653" 2.56107853877802e-05 4.20737815315196e-05 8.57846955758234e-05 4.15614848648299e-06 1.03434875114038e-05 2.33113880457333e-06 2.91923083768171e-06
"V4654" 5.46970304681628e-05 1.63353234196189e-05 1.6005355243727e-05 2.91315344742743e-06 3.48750173056556e-05 2.52577998785077e-05 5.2627159180121e-06
"V4655" 3.97031759493098e-05 4.02237632668146e-05 5.47765440019991e-05 6.37298139018837e-13 1.35775148856804e-11 1.69366402549326e-05 1.44913543848734e-06
"V4656" 6.34883643954289e-06 1.58628181078822e-05 3.0763009928309e-06 5.16064924618627e-07 7.17481378107055e-06 0.000213680133531921 2.04062112885608e-06
"V4657" 1.22066238306805e-05 8.14526577127005e-05 1.79609582654645e-05 2.67182288999049e-06 8.48545277275454e-06 2.9612341974511e-05 1.03629298256488e-05
"V4658" 2.61272950163491e-05 3.12630480500014e-05 1.84440365053162e-05 3.27083606510746e-05 2.65540642559804e-05 2.47531282867584e-05 2.71452014442407e-05
"V4659" 5.38905632318745e-05 1.84925963146823e-05 1.14418135067104e-05 9.78941507619858e-06 1.87123288893692e-05 3.09430878534242e-05 1.00102525327596e-05
"V4660" 2.92427199894323e-05 4.30927222509538e-06 1.58743610279325e-05 2.12172007096424e-05 1.03807533809754e-05 8.76536215944037e-05 5.59314318232425e-05
"V4661" 3.96735702738364e-05 2.55919179805259e-05 2.25501369371538e-05 1.37690507706672e-05 2.78782741392998e-05 3.46110506528744e-05 3.06642250444573e-06
"V4662" 2.56126682229064e-05 4.61370465642384e-05 2.86649465996049e-05 5.00356166448277e-06 2.9780325127486e-05 2.53671601710155e-05 1.44469113230442e-05
"V4663" 1.72285498395922e-05 5.35375047810794e-05 2.88535873011336e-05 1.62532915265789e-05 1.59093108697845e-05 3.22458557055992e-05 1.49219982036933e-05
"V4664" 2.10979527057135e-05 6.83248548234597e-05 2.55239829772666e-05 8.94314309451016e-06 2.27152740097161e-05 5.4259864606847e-06 1.29283532532632e-06
"V4665" 3.2623423002872e-05 2.91601901747621e-05 1.17488061554179e-05 2.21561403858151e-07 8.22048532484132e-06 5.83245273563162e-05 5.63854243056854e-05
"V4666" 2.36898167792789e-05 2.51667228976139e-05 4.89351515969086e-06 3.97080623813605e-06 2.23351139800422e-05 0.000115177276941433 8.07230225585296e-06
"V4667" 7.55738895441733e-06 7.76469651709879e-05 6.53566827043191e-06 1.55864831208688e-06 5.90258406794072e-06 7.22404790532147e-05 1.40475699375993e-06
"V4668" 4.00655670264053e-05 2.11497209799681e-05 2.26065509846486e-05 1.98437374391976e-05 2.0246382084735e-05 3.37008011607727e-05 1.33175310832432e-05
"V4669" 2.87037392141816e-05 3.09827056524029e-05 1.69523361335677e-05 4.44232532529938e-05 1.63482974800386e-05 2.21811444344828e-05 1.39585935842528e-05
"V4670" 2.39503239747427e-05 7.2701379811227e-05 2.93865132821998e-05 2.48184397744253e-06 1.40272740609255e-05 7.92786310524534e-07 1.10390676366117e-06
"V4671" 4.6195306316922e-06 1.80914938282266e-05 4.37836828138134e-06 3.91387959875332e-06 1.66058733594783e-05 0.000192212711359695 6.7841408666222e-06
"V4672" 2.3029550531231e-05 2.35161301433589e-05 0.000126479442478141 1.62667519135973e-08 5.44682858946536e-06 1.13319433639541e-05 4.090218947298e-06
"V4673" 5.04498015978127e-05 2.33444174721273e-05 2.42370650012145e-05 1.09658325600371e-05 1.76511236054469e-05 1.79525299577665e-05 4.49995855267017e-06
"V4674" 4.24555630676174e-05 4.9059911753189e-05 9.97801285619298e-06 4.29789837671664e-06 2.43244741883401e-05 4.11609743848479e-06 3.96527674444682e-06
"V4675" 4.07031101922945e-05 3.05457559788729e-05 2.65210534001603e-05 1.09339940182615e-05 2.0754328898515e-05 1.48557950962557e-05 1.80055703867474e-05
"V4676" 3.63192116289847e-13 5.5257826130137e-06 4.49522969068677e-06 1.16401217468241e-06 8.29292491132593e-07 0.00025651482814404 1.3487872148519e-12
"V4677" 6.1780984905682e-06 2.0330141776861e-05 4.20069802927526e-05 6.54887643060125e-13 4.12010386950497e-06 0.000161053741720612 3.76326066264446e-06
"V4678" 1.58495909378617e-05 2.57284457898607e-05 9.00363627295886e-06 3.56022189880235e-06 4.74354293789419e-06 1.72964023519698e-05 0.000191890992677081
"V4679" 2.77796319982431e-05 1.49187394418643e-05 8.01340951005254e-06 3.23120676721505e-06 1.92875626936596e-05 0.00012883485202554 2.10345907056164e-06
"V4680" 3.74917787518382e-05 3.84426940444401e-05 1.83564768620297e-05 1.33909531816717e-05 4.17746199525652e-05 1.93261740199543e-06 2.13491112754261e-06
"V4681" 2.09429586029833e-05 4.30752545909068e-05 1.62454440865601e-05 4.00892441502069e-05 1.83912209967105e-05 2.32418031790188e-05 1.19799194558334e-05
"V4682" 2.4997964221512e-05 6.8916887270389e-05 2.74215129299456e-05 5.58755909802851e-06 1.62110946131923e-05 1.82298381229629e-12 1.58959014724828e-06
"V4683" 1.89510893912883e-05 5.08334480394138e-05 2.03948111208129e-05 6.35059331301284e-06 4.27397328793313e-05 3.49887320384156e-05 2.10183078481664e-06
"V4684" 2.26107505507539e-05 5.84266724005373e-05 1.56849254768434e-05 9.52226483137118e-06 1.16667019708969e-05 4.06346724034646e-05 2.83580256022764e-06
"V4685" 1.2278115569901e-07 2.58087170304896e-05 1.0141578618108e-06 0.000162066854578494 4.64599261466084e-07 3.9880002568955e-08 9.0880211123773e-13
"V4686" 1.3293578320167e-05 4.59672803115197e-05 6.06003902311288e-05 3.72725331519892e-06 1.20854854216848e-05 3.58074921885471e-05 2.47506021279251e-05
"V4687" 2.68951798176104e-05 5.16648831288009e-05 1.71993642841603e-05 8.02009218399559e-06 1.58199034367548e-05 3.62622284745737e-05 5.62535511927152e-06
"V4688" 2.46583667653031e-05 3.72707883424189e-05 3.51476786030763e-05 2.44241900346887e-05 1.96367446210353e-05 2.58290731362739e-05 8.18356479918049e-06
"V4689" 3.31559363848599e-05 5.41285795947279e-05 3.59158225036411e-05 8.01204398532823e-06 1.01569328265819e-05 6.74797412897693e-07 1.96411598160005e-06
"V4690" 2.87749309112475e-05 2.4712753707951e-05 2.32574201943523e-05 2.50066096340629e-05 1.53646912406819e-05 4.25847149223598e-05 2.89153847047773e-05
"V4691" 6.12327240701381e-06 3.27460053891276e-05 0.000157527665315394 2.1688912671408e-06 5.21527013780129e-06 3.3579286966839e-06 9.09466061383832e-07
"V4692" 5.95681333577457e-07 5.62700238393816e-05 0.000136020838642826 5.34533234049602e-13 2.35508049170869e-07 1.17022917510468e-12 1.6694008309954e-06
"V4693" 1.34675872486563e-05 2.82592931951451e-05 0.000127984803630953 5.17986215862204e-13 1.24117524598505e-06 3.174244937976e-05 1.75072098206708e-07
"V4694" 2.03475985350759e-05 5.54752036918533e-05 4.09705664964182e-05 7.36363371556805e-06 1.59851070676726e-05 1.88291164520395e-05 8.09229115228209e-06
"V4695" 5.98682717572606e-05 3.14137902818611e-05 2.05424921205244e-07 2.43674830072356e-05 4.09277142918716e-11 7.30084569232077e-07 2.09405538499261e-07
"V4696" 3.93267241758523e-05 2.85929270590999e-05 3.04440966548263e-05 1.78301650432224e-05 2.24242329695611e-05 5.74865018829776e-06 1.72271429714291e-05
"V4697" 3.76465364710623e-06 1.97934216883108e-05 7.41672037823386e-06 1.40185375513446e-07 1.84171019283208e-06 0.000208869899131052 1.11420049858089e-06
"V4698" 6.22939499337682e-05 2.8059042978245e-05 8.56500160101367e-06 4.21632365403899e-06 1.11431797844892e-05 6.51041151153263e-06 6.26516958561057e-07
"V4699" 2.28243618374657e-05 3.90576357749991e-05 2.3463236639217e-05 2.20577602905202e-05 1.333166074637e-05 3.91577799247294e-05 2.11733042510216e-05
"V4700" 3.18315702061476e-05 2.07445892295439e-05 2.53848135762561e-05 3.90348192086785e-05 2.40259075586218e-05 2.30132865033589e-05 1.17215593401692e-05
"V4701" 4.99463608733954e-05 1.02667051067794e-05 2.55030307602287e-05 9.77284461309535e-06 4.16512202156327e-05 1.8200100248774e-05 6.15041568352907e-06
"V4702" 4.3375936247218e-05 2.77386301682311e-05 2.60078483074446e-05 1.19190002001933e-05 8.91234792419424e-06 2.85058753676483e-05 8.18985191471566e-06
"V4703" 3.02231478300946e-05 4.1249411286402e-05 4.02869134579554e-05 7.63796471899e-06 1.89317636305321e-05 1.41679840552585e-05 1.21555914916483e-05
"V4704" 2.74635327030641e-05 1.71422333593625e-05 1.51629602930188e-05 1.89237007189458e-05 2.50085751448019e-05 7.94351753659337e-05 1.27953185047797e-05
"V4705" 4.64417990434277e-05 3.1172150229167e-05 1.15777611893323e-05 6.56434757075896e-06 1.43910212236347e-05 3.06534095550799e-05 6.50264241908136e-06
"V4706" 2.64549880896261e-05 3.10611259928601e-05 3.99588921050325e-05 1.68798176558498e-05 2.47724722464135e-05 3.01364331662684e-05 9.69097559089637e-06
"V4707" 4.56873781341712e-05 1.01639567965732e-05 2.3693711214631e-05 4.09115223610227e-06 1.712130863596e-05 9.39482016801596e-13 9.61385839101563e-05
"V4708" 3.54275031483837e-05 2.75858289571794e-05 2.18453288926296e-05 1.19400324699969e-05 2.12640298083151e-05 3.86372306270003e-05 1.37783570746652e-05
"V4709" 4.52833519599777e-13 8.37091610338106e-05 1.12774477737165e-07 6.84560125676947e-05 3.06215044896142e-07 2.93858626669911e-07 1.00712832573127e-12
"V4710" 2.09869201424381e-05 2.6990110786616e-05 7.73611267847476e-05 5.5320838384571e-06 1.01258641058696e-05 4.0257393212397e-05 1.36622361928998e-05
"V4711" 2.22612318150837e-05 4.05072555518914e-05 4.58707510880336e-05 6.64957874483748e-06 9.32061230500789e-06 4.70638367668419e-05 6.24633985632031e-06
"V4712" 1.86722740875241e-05 7.29739465133116e-05 2.0473998078351e-05 8.63921880101634e-06 8.50690312486421e-06 1.48514399468899e-05 4.82136644104305e-06
"V4713" 2.16729291370116e-05 3.77200110735911e-05 8.8013939315935e-05 1.99910200563714e-06 2.71027153613881e-05 9.41824294525142e-13 2.19961899158742e-07
"V4714" 2.7253890713417e-05 5.16820931115666e-05 2.38533828724493e-05 5.22967086418693e-06 1.87548420421166e-05 2.61995122079959e-05 4.10496185774377e-06
"V4715" 2.48369680526284e-05 5.08412637751026e-05 2.42309343524971e-05 1.10347890643312e-05 1.13841384554208e-05 3.13771951286338e-05 8.20596549968664e-06
"V4716" 2.72346017563018e-05 2.36101708736356e-05 5.08566340151405e-05 1.51570946886378e-05 3.02677722854152e-05 2.29638431862021e-05 1.51400488444929e-05
"V4717" 3.93088445670804e-12 9.67603432488272e-06 8.59053183164848e-13 8.12732601734145e-13 9.44172305866013e-07 0.000247703629280489 1.68820839291598e-06
"V4718" 1.28727661083649e-05 7.87520465039823e-05 1.46511206300065e-05 8.0790149919058e-06 1.77421832810275e-05 1.80014671879477e-05 2.2838340941966e-06
"V4719" 2.29693037032355e-13 4.31293233626433e-05 5.38701896886158e-13 5.42058213474812e-13 5.74539954576923e-13 7.06212016967401e-13 0.000248064044775177
"V4720" 2.51841562492947e-05 7.8618870178588e-06 1.94391059406342e-05 6.6840997839654e-05 1.2644064485692e-06 2.84478812788135e-05 5.54676886728356e-05
"V4721" 1.55256856309519e-05 3.87103163679628e-05 2.86892848438273e-05 3.61547405198442e-05 2.39711457611827e-05 3.15188897611322e-05 8.4183122270515e-06
"V4722" 2.42381090970487e-05 4.71281257107137e-05 2.93979862915541e-05 1.47673102462859e-05 1.98265834098835e-05 1.90639358700795e-05 1.04215055005358e-05
"V4723" 2.31710819858859e-05 2.88974487659288e-05 1.837764895751e-05 5.80604593132457e-05 1.47358857864861e-05 1.89909768148684e-05 1.20748295502568e-05
"V4724" 3.18035124609969e-13 4.41774430053211e-05 0.000158606929535942 5.61813896677435e-13 5.93882480537326e-13 7.31458223404522e-13 1.10954004771159e-12
"V4725" 2.83726597678811e-05 4.64246721449469e-05 7.21176735905365e-06 1.27930665966344e-05 2.0432147596043e-05 2.73047901279361e-05 2.10134016879416e-05
"V4726" 1.66376618861431e-05 6.25540814006311e-05 1.64312000781951e-05 7.98575403400419e-06 2.19933975775489e-05 1.90429075399412e-05 2.39443764910512e-05
"V4727" 9.28349940436341e-06 5.41914171815067e-05 8.71586034796426e-07 5.3107779816332e-06 8.15977142961301e-05 1.14585041893297e-12 4.79950972472963e-05
"V4728" 4.30712565291294e-05 2.69629770845023e-05 4.11122358257517e-05 1.91514767038898e-06 1.92813049228984e-05 1.79527208352788e-05 2.69945186871853e-06
"V4729" 3.4474552606236e-05 4.48929094941638e-05 1.78694992120069e-05 7.34556723534696e-06 1.14065350525319e-05 2.55203739628816e-05 1.00062928702907e-05
"V4730" 1.70303070377851e-05 2.10062532397891e-05 4.45946363599775e-05 2.90161555710128e-05 2.42023580071637e-05 1.65630294759978e-05 6.34064751541931e-05
"V4731" 2.92131798644021e-13 0.000125786793229694 1.33386901866214e-12 4.28967871346304e-13 1.74571409868474e-07 6.39775288941572e-13 1.86995742364703e-07
"V4732" 4.83379571771439e-05 3.39512229009972e-05 1.55148262181298e-05 4.64640910489665e-08 1.65357324785315e-05 7.40529044720984e-07 3.10966116642127e-05
"V4733" 3.08794926569235e-05 6.73877489594133e-05 1.96048043142658e-06 1.38745304704214e-05 1.30753286747355e-05 9.12454169935126e-13 2.4978959047986e-06
"V4734" 2.98028458161755e-05 2.78175891316483e-05 3.11323762536427e-05 1.92179995692916e-05 2.78796817129636e-05 2.39811456099552e-05 1.49819859696078e-05
"V4735" 8.94948795814131e-06 7.46127356423299e-05 1.75160237747253e-05 1.66544835489718e-05 1.4731280825418e-05 2.32468011065693e-05 4.9211536725706e-06
"V4736" 2.10843972273086e-05 7.07023401087316e-05 1.87692832198114e-05 1.18329110566187e-05 1.05242857622262e-05 9.36278970582229e-06 2.03344239902458e-07
"V4737" 4.31761004229673e-05 4.91966885712413e-05 1.4229511734676e-05 8.61361898230615e-06 6.78074599253236e-06 2.12421909601048e-06 3.74641494925365e-06
"V4738" 1.63433831543676e-05 2.90027614678263e-05 0.000144289174146161 6.53077093710363e-11 1.15462852746118e-12 7.48058713204002e-13 1.64556959638537e-08
"V4739" 2.80052093242461e-05 3.10359416646616e-05 3.04172561794739e-05 2.26981309396205e-05 2.43344615557402e-05 1.9560143753441e-05 1.7590767713484e-05
"V4740" 1.88885806553367e-05 6.25982371351527e-05 1.82092810216224e-05 1.91575339431539e-05 1.55205340642259e-05 8.65361727581248e-06 1.33494020887437e-05
"V4741" 4.89028865294418e-13 2.90472262562712e-05 0.000186481502332152 5.275558101921e-13 6.02077379648149e-08 7.14497491107321e-13 9.91874437058005e-13
"V4742" 7.56018490408501e-05 1.89872947486472e-05 1.02643175339594e-11 6.43501754634333e-13 8.44989566073928e-06 1.45681062162452e-12 1.48268483631953e-06
"V4743" 1.8720750182288e-05 6.12740354296237e-05 3.09481315711719e-05 1.1907284329052e-05 2.21189733777102e-05 7.81537141441865e-06 3.15745872758405e-06
"V4744" 4.48854915480517e-05 1.98603830088291e-05 5.63763916736219e-06 3.00834173785079e-05 1.50365639978935e-05 2.42058158635759e-05 1.35196558143654e-05
"V4745" 1.32244940635814e-05 4.28345867466387e-05 2.36114821967373e-05 4.36394175861868e-05 7.43815509631048e-06 8.27594876503665e-06 5.20278812233757e-05
"V4746" 3.15163748083163e-05 3.48996040223247e-05 3.95129614936164e-05 3.23043643289965e-06 1.7645877474043e-05 2.64466621821479e-05 1.31133830815163e-05
"V4747" 4.17195040836594e-05 1.80918772129906e-05 2.45022549652464e-05 1.22054797937996e-05 2.12982665244566e-05 3.78911746377524e-05 7.24891886609598e-06
"V4748" 1.70744331754813e-05 5.39458355857314e-05 1.69390812007188e-05 4.87162026434275e-06 1.92469524514503e-05 2.20748914440635e-05 4.94673561353358e-05
"V4749" 1.08093143483468e-05 3.11734997400147e-05 0.000139118004227015 1.04475012129421e-06 6.52936496562222e-06 6.11430446563764e-07 9.82477664225167e-06
"V4750" 1.56566500948322e-05 5.6626882071051e-05 2.80154477897371e-05 1.78765252210937e-05 7.00547149827949e-06 3.83249066132471e-05 7.29059840228483e-07
"V4751" 4.69768153868309e-05 2.0138334389456e-05 2.01169134278056e-06 2.16186022899737e-06 1.88797993881329e-05 6.13961621068588e-05 3.83599755905121e-06
"V4752" 2.65700334615644e-05 1.85286932531704e-05 2.11098323208497e-05 2.96651803861776e-05 8.46805536079069e-05 1.09860489410258e-12 3.32808713412098e-07
"V4753" 5.64083723527054e-06 3.23703583097235e-08 3.12405808727661e-06 1.93589107067624e-06 5.60258099290727e-06 0.000237366508397615 2.13357862103967e-06
"V4754" 6.49166376735537e-05 2.10501046582124e-05 9.07301949936976e-06 4.97533539077281e-07 1.43344461535675e-05 8.90613227377379e-06 8.22110033860685e-07
"V4755" 3.42197073353443e-05 1.85258955755566e-05 6.16962851603005e-05 5.20757816072209e-06 2.30732563298577e-05 2.11991654179634e-05 1.19547681605377e-05
"V4756" 6.61175905524189e-05 1.46738440707946e-05 1.34670361202146e-10 3.22084205966411e-07 2.43909397710952e-05 1.77010500126292e-05 2.33767474116367e-06
"V4757" 4.25072255696996e-05 3.38583721004881e-05 2.98235261211033e-05 1.00107036364548e-05 2.27624548610224e-05 1.02439081820397e-12 2.84396826131451e-06
"V4758" 5.04018469245902e-05 1.64944279889209e-07 9.61131239013216e-06 2.24777514055412e-05 3.09278515440349e-05 4.24436099089457e-05 8.39118623588684e-06
"V4759" 4.41381931371499e-12 6.58385217991608e-05 1.43640829535651e-06 9.09249944144208e-05 9.33740786609965e-07 3.54513275060681e-12 1.55159063386436e-06
"V4760" 2.72183446044299e-05 3.52312543702575e-05 8.15506199700495e-05 1.34221949740363e-06 7.54208678718623e-06 1.10467658216128e-05 2.79231721160251e-06
"V4761" 2.61530194366244e-05 3.54200471817812e-05 2.7725504306032e-05 1.86664738640381e-05 1.86875111550918e-05 2.89337897751544e-05 1.57588421555168e-05
"V4762" 2.14060912393693e-05 3.66773704232623e-05 0.000113968546997511 6.98682202515288e-13 2.14209974847197e-12 1.23394380560069e-07 2.25326577858085e-07
"V4763" 2.76794431239461e-06 0.00011707967129722 1.49800966883542e-06 2.3879102044233e-07 1.81708256502411e-07 4.89860977193169e-06 1.13379968929547e-06
"V4764" 2.29675009183908e-05 4.44797064652425e-05 4.29251751281339e-05 1.15511910784611e-05 1.59588634871835e-05 2.10179484338473e-05 6.01319717423742e-06
"V4765" 2.69680270091275e-05 3.07651644421071e-05 2.51414967700808e-05 3.78149176705395e-06 1.93387799903117e-05 4.02932839314981e-05 4.08718976577117e-05
"V4766" 2.66039906538155e-05 2.57968438244018e-05 3.3813736937986e-05 5.34761290724983e-05 1.48421862960604e-05 4.84421317829854e-06 6.61044177553988e-06
"V4767" 2.66489998768226e-05 5.18606090478606e-05 3.11327179551121e-05 1.02752057119361e-05 1.75170884685155e-05 7.72826275932957e-06 5.83156224413855e-06
"V4768" 3.32681368298178e-05 2.32426154809461e-05 1.60173857813687e-05 1.7487768959436e-05 2.5987537230688e-05 4.29055197948911e-05 1.28487264936556e-05
"V4769" 1.50486375997428e-05 4.77356396896597e-05 2.64744904145019e-05 1.05556974936798e-05 1.8953217101691e-05 4.91718686014675e-05 1.11751832190821e-05
"V4770" 3.16628241149206e-05 2.9484813704088e-05 2.06169072094624e-05 8.08957682471528e-06 2.01499341987363e-05 4.25391610713936e-05 2.00225978706513e-05
"V4771" 9.07532442847873e-06 3.27304159884293e-05 0.000153215054297373 5.28588208686567e-13 6.95398241493655e-13 9.69625014981232e-13 2.32735884624814e-07
"V4772" 1.22813591106841e-05 6.24250666562397e-05 4.34736165100805e-05 2.18912795089865e-05 9.30980733098214e-06 4.23186727024627e-06 7.15920015450874e-06
"V4773" 3.48207223816749e-05 1.8053132671984e-05 2.81338324105076e-05 9.93264191265418e-06 1.87056938056508e-05 2.86508115490155e-05 4.71581171431026e-05
"V4774" 2.96584261246414e-05 3.07146869081012e-05 3.42210634100226e-05 9.82990209011286e-06 2.10738721478658e-05 3.29023820614899e-05 1.14439867959443e-05
"V4775" 2.72137362457922e-13 2.28352545386549e-05 4.41576676860147e-05 5.3555254011482e-13 7.18927189305707e-05 7.0557244697633e-13 0.00012961868530964
"V4776" 1.38372391691187e-05 4.22594742011351e-05 3.06752226845603e-06 3.67128060881381e-10 0.000121448767507511 5.11396735546354e-06 6.93120967324714e-07
"V4777" 4.67897458358617e-05 3.32726084117596e-05 1.71854396537662e-05 1.09049460379724e-05 1.36290725907073e-05 6.18996079022805e-06 6.65957839010298e-06
"V4778" 1.27676935823983e-05 2.43736571126296e-05 1.91504010979888e-05 3.46530405930923e-06 6.9180126859151e-05 1.30428850161907e-05 9.10089088753944e-05
"V4779" 3.33795258406201e-05 4.00688289772947e-05 1.16542742606478e-05 1.76460097638116e-05 1.8744769008301e-05 1.8145207844484e-05 1.17647144503566e-05
"V4780" 1.84873450984268e-05 6.07536886028825e-05 1.74084419854559e-05 2.39219605950636e-05 1.35731316917741e-05 1.22390789037048e-05 4.58392511152834e-06
"V4781" 3.10173666936781e-05 5.36966841210775e-06 3.86098927926193e-05 1.68610851616082e-05 2.21858512380556e-05 6.71771332555487e-05 1.08796759009027e-05
"V4782" 2.263721967593e-05 1.40234846980926e-05 2.34747891746048e-05 8.67707132869842e-05 1.76881208915118e-05 2.69756298946209e-06 7.40829226665766e-06
"V4783" 3.5594863649874e-05 2.65362620986344e-05 2.19525494300822e-05 1.30783044513407e-05 1.89012950675552e-05 2.29330974530628e-05 2.80349624031423e-05
"V4784" 2.39302999478127e-05 4.07310150629188e-05 3.94274445281696e-05 1.0725166311538e-05 2.53742937481548e-05 1.6683414767611e-05 9.12524819949233e-06
"V4785" 5.01129987284961e-05 3.50776149769779e-05 2.86091858100421e-12 2.16922788369545e-05 6.30921204883423e-13 7.47186692359816e-13 2.0462154388278e-05
